UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210802_Ridge_H301_125_6_171300,2.6774301110011205,570.124897157389,1052.6921739821687,1.2766330074729624,1.431440236418864,1.8051042200559793,315.80052402002894,0.00395540334701558,0.14773133874768488,0.9998341605713279,9.673337552492011e-144,2.793003127046478,566.7219222450522,6501.427062483977,1.3317397034238558,0.7401888081067759,0.9058832071389177,211.8499763485812,0.008162205665432536,0.2922376128545133,0.9999582335418769,2.243986300842979e-4,567.158,1049.74,0.0019367827512291767,0.35,2.097259036331023,77,3.6475228784941782,1,1.043165651857909,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.793003127046478,HM,,0,4,0.35,0.35,0.03988620176087328,2,0.5,1,0.05,0.0019,60
20210802_Ridge_H301_200_6_172200,1.7907759701399235,1544.214488943544,1921.6405775290395,0.8539051777952391,6.473791394111208,8.583448778302932,648.6584476293837,0.014850553398247507,0.8292803592337208,0.9939162338986861,1.6497327648629707e-99,2.2016975460485395,1530.5095915521265,2631.562398936247,1.0498470863237133,4.526154183323825,5.943934311199631,584.7063503057666,0.04777884284106292,2.170091115685404,0.9970825940025418,9.534938554109299e-4,1540.54,1889.67,0.0016568985933239073,0.35,2.0971602195499743,90,2.439729079414969,1,1.229465652186805,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.2016975460485395,HM,SE,1,3,0.35,0.35,0.03689323936863109,2,0.5,1,0.05,0.0017,60
20210802_Ridge_H301_50_6_170400,2.5383098211636543,503.92887255730693,883.0742973486975,1.2113272357552416,1.307520077222276,1.522348155016439,241.81664190124528,0.00441086245676056,0.17377163417893796,0.9998097971130893,2.7819419457477954e-117,2.5751620287651344,503.01675302250624,13593.156040563395,1.2289137740072642,1.3606705349144992,1.6416463640743344,253.75164956061636,0.019153371278036947,0.7437734427616405,0.9997790574400371,9.38808783476381e-5,504.698,885.056,0.0023357241134078087,0.35,2.0954782046001483,64,3.4609349593006904,1,1.0145184040554143,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.5383098211636543,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.04375,2,0.5,1,0.05,0.0023,60
20210802_Ridge_RM301_125_3_134700,1.6373453404229539,467.11803214673137,829.4292837631118,0.6810361872488354,4.944427987919073,6.213145463056972,707.2816256389219,0.009358630200005906,0.5715733858312635,0.9965164141609792,2.5134811425424076e-132,2.0199745033754724,453.71251836966184,1495.6224978095229,0.8401866729979708,1.5936024236444768,1.9243061019141394,456.26520690985154,0.013522186926668154,0.6694236439158981,0.9996658420580797,8.063908490920316e-4,450.559,810.074,0.0015787411699998773,0.35,2.404197267456956,108,1.9458176778538154,1,1.2336887359716546,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.0199745033754724,HM,,0,4,0.35,0.35,0.03367876570272817,2,0.5,1,0.05,0.0016,60
20210802_Ridge_RM301_200_3_135800,1.9605914816515437,472.0558552577531,1060.065225863831,0.8144174108117425,13.456505513435205,15.61986190741743,1223.0737104367668,0.014945924415389179,0.7623171147718738,0.9916435843195299,9.836380963705824e-152,2.754636087199498,435.33597612573124,1606.7098606744244,1.1442585622048154,0.7956485281670165,1.0037882815818762,423.7178278802697,0.004941137112070492,0.1793753133138505,0.9999654896075616,9.768516929551277e-4,435.857,1028.52,0.0011653860332122947,0.35,2.4073545771785403,146,2.32690688803355,1,1.4050025785479159,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.754636087199498,HM,,0,4,0.35,0.35,0.028966206101082876,2,0.5,1,0.05,0.0012,60
20210802_Ridge_RM301_50_3_133500,1.2503615123717,507.82526685658763,810.8495338813229,0.5206602526198202,6.127125828533192,7.2145293627751235,807.4389026445116,0.00949773684656055,0.7595992640996391,0.9932940872579962,3.877399005930657e-128,1.6943237205479789,491.1494169334358,1145.0986582963626,0.705529566954568,0.5798222413668843,0.7607173111099014,278.67901947763033,0.005012103495032397,0.29581734790394015,0.9999254429894706,0.0010788751210784192,489.571,796.914,0.0014417191328327708,0.35,2.4014921555471584,118,1.4876007217709148,1,1.3550670776279463,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6943237205479789,HM,,0,4,0.35,0.35,0.03222011162644132,2,0.5,1,0.05,0.0014,60
20210802_Ridge_RM302_125_6_142900,1.2920682251111695,443.3245073763721,648.6667386054314,0.6166433370242023,3.2887774403038255,3.6647974590694865,375.98377807066987,0.00968839160482027,0.749835915513415,0.9962468262849811,5.381967683153415e-82,1.5274726912781191,437.40528430198935,1149.1337701424336,0.7289908065667638,2.1082436487853355,2.504486481496019,326.4699465424245,0.029842813624078188,1.953737948604966,0.9982471849460544,0.0010242540815349485,438.141,643.625,0.002195699892717221,0.35,2.09532504047872,68,1.7618381057834351,1,1.1821919784047745,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.5274726912781191,HM,,0,4,0.35,0.35,0.04244373438135827,2,0.5,1,0.05,0.0022,60
20210802_Ridge_RM302_200_6_143600,0.8569192202064329,430.5686843729351,830.8744443345593,0.40847526526696337,2.888384282020009,3.5820552145290887,1073.2943108018592,0.001888357796144989,0.22036590516549287,0.9990442549224886,4.0962858449263635e-298,0.9544554998441743,423.1712909362718,2469.054340399472,0.4549687465178348,1.1894834485010402,1.4201601037437024,709.0116803266694,0.0032409357888948456,0.3395586058673207,0.9998497715681047,2.2238257784931047e-4,420.192,821.946,7.484678623968296e-4,0.35,2.097848494317971,198,1.1670721864770381,1,1.1138220235207759,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9544554998441743,HM,,0,4,0.35,0.35,0.02487341690815455,2,0.5,1,0.05,7.5e-4,60
20210802_Ridge_RM302_50_6_141700,1.179313037958082,447.2041591056212,744.583464698625,0.5632183818049316,3.7785279311237585,4.3893229156436595,626.4293019311488,0.005836552518575269,0.4949112178629814,0.9974103259170735,7.414933831360721e-138,1.4147050135734711,437.75468120173645,1399.410295579787,0.6756372929241671,0.981932485374166,1.2784898296866454,364.62042898788377,0.007756793567213053,0.5482975951021618,0.9997802926424212,7.025771833725887e-4,440.034,736.191,0.0013853664048312478,0.35,2.093882366159229,107,1.6091953765855187,1,1.1996009270133718,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4147050135734711,HM,,0,4,0.35,0.35,0.03383577711659822,2,0.5,1,0.05,0.0014,60
20210802_Ridge_RM303_125_3_155600,2.044713612797621,503.0649046304994,1248.9187513695774,0.8524043962732321,13.184585762792164,15.487243697853188,1478.408880117057,0.011051035556585875,0.5404686254064506,0.9948850750716037,1.224057165434408e-202,2.6712986025607277,467.1990312892617,2240.6026135928487,1.1136164293765467,1.65442609620589,1.9102049847717348,739.6493364861609,0.006645798962872406,0.24878532697549016,0.9999221872171118,6.279543136650256e-4,465.306,1220.83,9.584086960448459e-4,0.35,2.398760050672243,177,2.4354411322092346,1,1.3064414428707205,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.6712986025607277,HM,,0,4,0.35,0.35,0.026307610980099008,2,0.5,1,0.05,9.6e-4,60
20210802_Ridge_RM303_200_3_161300,1.5716998191215963,599.9201103942452,1176.486452500224,0.6551890251204303,9.697392321558882,11.581684320552894,1383.2753176672013,0.008194774277363127,0.5213956366008292,0.9952111059687627,2.6531326371641806e-206,2.018650172032692,574.1810443758415,2013.9033767433218,0.8415076608028573,2.5174652836440625,2.952731570068527,898.8254601369817,0.010038108528588533,0.4972683562343344,0.9996887282441883,5.844930247203165e-4,568.66,1148,9.530048811842061e-4,0.35,2.398849429495102,178,1.8719686432012297,1,1.2843738654629935,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.018650172032692,HM,,0,4,0.35,0.35,0.026233609114855148,2,0.5,1,0.05,9.5e-4,60
20210802_Ridge_RM303_50_3_154300,1.5575052996756096,586.7457337247627,1062.0928066882757,0.6502695936573365,15.635887075771743,18.191725762907573,1284.8586637349395,0.016973300499185384,1.0897748150661515,0.9828396956623164,5.328671924223915e-131,2.5172749793544202,542.9519648557556,1302.6950402523246,1.0509802941213149,1.0350127272547471,1.2627115309991332,497.3309056701895,0.006736838640090852,0.2676242641484714,0.9999173228537623,0.001383336456963068,542.349,1024.95,0.0011452308787227947,0.35,2.3951685806431025,148,1.8579131247352474,1,1.6162224166291488,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.5172749793544202,HM,,0,4,0.35,0.35,0.028769822778437527,2,0.5,1,0.05,0.0011,60
20210802_Ridge_RM304_125_3_164300,1.5803344580857102,630.2569884085177,846.9229804679696,0.6585592463813128,3.3666505260967425,3.9256633571274153,379.76845207906166,0.012137560010900193,0.7680374207370416,0.9961216541119645,2.5712122672005675e-80,1.9851527617307414,621.5584045834219,1203.9485399751416,0.8272557116173915,0.5715026315121319,0.6990478960989294,150.80609829956512,0.010165734693338988,0.5120882830435711,0.9998770200544831,0.001420449388382881,621.65,839.873,0.0025451199922258954,0.35,2.3996845640987017,67,1.881597846803751,1,1.2561598917076044,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.9851527617307414,HM,,0,4,0.35,0.35,0.042759305524706824,2,0.5,1,0.05,0.0025,60
20210802_Ridge_RM304_200_3_165000,0.8288004432642093,682.5878097525729,806.15479175443,0.34515916760295273,1.696375026733312,2.066920845933558,319.51760985990717,0.005624695534519721,0.6786549862795683,0.9966946850827557,4.9192048965163545e-90,1.0185433031373006,678.1338843246023,1038.3987693585507,0.42417877733489656,0.43919540731383067,0.5421272843517023,126.36410952410867,0.0068528363093815345,0.6728075564655464,0.9997726119259809,0.001177408054340143,677.273,802.221,0.0023410147900338905,0.35,2.4012123132061904,73,0.9861690502941506,1,1.2289367258610455,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.0185433031373006,HM,,0,4,0.35,0.35,0.0409644015186457,2,0.5,1,0.05,0.0023,60
20210802_Ridge_RM304_50_3_163400,1.7096002924245037,580.4156724413817,796.3402679875543,0.7126224275451238,5.6563224317402865,6.629881754804641,416.91895539761424,0.023085023559694787,1.350317010472448,0.9889978947117178,1.102192476952608e-60,2.4888424324879983,565.5041109539868,967.5646896732505,1.037438367246437,1.522732465079582,1.8093758490250869,258.17989442930053,0.03318173666679477,1.3332196620267474,0.9991805512263074,0.00258030362128793,564.374,786.672,0.0027620374188020136,0.35,2.399026786616606,62,2.036064078700354,1,1.4558037007342792,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.4888424324879983,HM,,0,4,0.35,0.35,0.04445004445006667,2,0.5,1,0.05,0.0028,60
20210803_Lowland_RM1_125_6_141900,0.9258141663889955,684.9228927939587,848.2842378921633,0.43796607264934223,1.676500656885908,1.9917981257356545,326.74573773220186,0.004489312809960464,0.4849043115715522,0.9982395721452009,6.892964667939413e-104,0.9503385750957364,684.2145836797619,3882.4335854136793,0.44956760063981555,1.6086770288055223,1.9644617117819778,326.8752143336749,0.017988995380198408,1.8929038399168645,0.9982875624979892,1.4056811006253232e-4,683.483,847.357,0.001978243717387539,0.35,2.1138947151512557,76,1.2513316361409776,1,1.0264895587009593,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9503385750957364,HM,AICc,1,3,0.35,0.35,0.040147753427348304,2,0.5,1,0.05,0.002,60
20210803_Lowland_RM1_200_6_142900,1.230526000883972,506.35732207408546,760.6695234513472,0.5819501175681049,1.5052710967987222,1.7770212459273693,361.19246577114956,0.003153227244315829,0.25625035489300085,0.999422484531826,6.968871820008786e-143,1.3406983079923378,502.68088451145644,2103.023218447907,0.6340536789950107,0.4473862648024439,0.5790818516129123,163.80381232018965,0.00435729537520624,0.32500192990704824,0.99993867207240406,3.961987791920707e-4,503.981,757.971,0.0016896586201905297,0.35,2.114487073267006,89,1.662714621623157,1,1.0895326933597675,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3406983079923378,HM,,0,4,0.35,0.35,0.0370999258002226,2,0.5,1,0.05,0.0017,60
20210803_Lowland_RM1_50_6_141000,1.2430268295049827,543.4021692866513,912.0428416929303,0.5879436561503654,3.0437004543261947,3.490516993318173,684.1181740448126,0.003620571103085751,0.2912705516201602,0.9989321670931135,8.279726882394553e-188,1.4048342712240016,535.6583447026677,2216.646101525423,0.6644775302538735,0.4115795691257922,0.5117264059972069,198.56710563316736,0.002320150654441747,0.1651547589610161,0.9999770491146933,3.9528992852976295e-4,536.689,904.871,0.0011782927200127515,0.35,2.114193794765737,127,1.6798390175724724,1,1.1301721233028064,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4048342712240016,HM,,0,4,0.35,0.35,0.031057477829563983,2,0.5,1,0.05,0.0012,60
20210803_Lowland_RM2_125_6_145100,2.178774908040411,713.1552510551759,1030.9926075880717,1.0319394692626482,0.9502671346823869,1.1958806487365141,207.73227501864886,0.0035729658544907473,0.16398967333914594,0.9998332931732143,3.645201115915035e-117,2.21479847201625,712.3020941716874,10491.369833326627,1.0490014141900437,0.9682508206405712,1.1439872008606788,204.42539316556025,0.013667929717637925,0.6171184372000796,0.9998474525058809,1.0727008362871748e-4,709.77,1028.54,0.0023914852492068796,0.35,2.111339834299788,63,2.9483984836075665,1,1.016533862145603,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.21479847201625,HM,MAE,1,3,0.35,0.35,0.04409585518440984,2,0.5,1,0.05,0.0024,60
20210803_Lowland_RM2_200_6_145900,0.77426190058698,571.465145355871,1076.4623525550114,0.36647112278602356,24.683806243196695,28.680068970770154,2661.06596153798,0.00913864131605343,1.1803036297053082,0.9628394875553157,1.392335510460958e-199,1.5348704954226506,500.64101808728026,1177.6811970056297,0.7264799073314209,5.898260570598575,7.76813895131566,1936.8933684862766,0.016546394131945422,1.0780319369803975,0.9972738152618907,0.0010730233300068797,501.531,1045.91,5.362309893446992e-4,0.35,2.112750098018115,278,1.0470603508172103,1,1.9823660369431086,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),1.5348704954226506,HM,Intercept (LM),0,4,0.35,0.35,0.020991605036642352,2,0.5,1,0.05,5.4e-4,60
20210803_Lowland_RM2_50_6_144100,1.6533216045054198,538.595129930385,904.8148458108644,0.78419639374835,1.356052285610562,1.6157932644016044,367.0290016520291,0.002590392303554367,0.1566780653259089,0.9997693012188896,3.821184777468854e-171,1.7407112240721214,535.4456978984258,4255.035894134026,0.8256466623037823,0.5675938241215435,0.7111125524233707,213.26709932914866,0.004713494182532298,0.2707797891660522,0.9999553161687793,2.2197248050050657e-4,537.497,900.97,0.0015767204169325482,0.35,2.1083004432126646,95,2.240561124995286,1,1.052856999708078,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.7407112240721214,HM,,0,4,0.35,0.35,0.03590924232298039,2,0.5,1,0.05,0.0016,60
20210803_Lowland_YB11_125_3_171900,1.0289763382050177,697.5511622894637,994.054975303294,0.4254000186712056,5.399946223418633,6.0325096742393844,913.1158493065346,0.006112947672472633,0.5940804900466684,0.9950830778580049,1.5382105701162237e-162,1.325261060860304,684.1359704133465,1418.8897561496624,0.5478902275028483,1.1596691876571812,1.431164977442316,509.5286205767341,0.00698930552050513,0.5273908459943708,0.9997232569792321,7.45678672419215e-4,688.188,980.494,0.0012128874579017442,0.35,2.4188441303297643,141,1.2154286247748731,1,1.2879412399046373,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.325261060860304,HM,,0,4,0.35,0.35,0.02947531723732816,2,0.5,1,0.05,0.0012,60
20210803_Lowland_YB11_200_3_172500,1.039106163979628,705.6925561188006,979.3440507763894,0.42959418313593234,4.617137856596765,5.287178845224884,801.9216210080914,0.006127925671149134,0.5897304706267986,0.9955679665478713,1.559987131564724e-151,1.3208168540385499,694.0123000620372,1400.9643170626264,0.5460608907464696,1.0389721162985317,1.2878538119618193,439.67681948437973,0.007122840825411124,0.5392754342611707,0.9997370409252874,7.724157759154034e-4,697.239,967.094,0.0013269326932812105,0.35,2.4188087380383214,129,1.2274119518169497,1,1.271108669955349,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3208168540385499,HM,,0,4,0.35,0.35,0.03081578172139683,2,0.5,1,0.05,0.0013,60
20210803_Lowland_YB11_50_3_171300,1.4718348609988487,431.1829093407377,682.8843500205769,0.6094465876025161,1.0033550887491431,1.2756024206305816,285.5759906155667,0.0028225471707937198,0.19177064258949683,0.9996948513840248,3.91657781746387e-146,1.5381451663498178,429.3304907645438,3400.3133293229644,0.6369038726484779,0.7630887378334164,0.9464037423124819,237.63355266540356,0.00861942604907553,0.5603779303568821,0.999832029260984,2.1437480701083961e-4,432.434,678.871,0.0020416962855969124,0.35,2.4150350349632053,84,1.7412759645786178,1,1.0450528161195802,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.5381451663498178,HM,,0,4,0.35,0.35,0.038188130791298666,2,0.5,1,0.05,0.002,60
20210803_Lowland_YB11prime_125_3_175900,2.3795114286691015,702.3420033772616,970.9324010411453,0.983847610490417,3.3532252112015715,3.8735751193633434,317.0505771941687,0.015864401610975687,0.666708359532818,0.9975611034180922,1.8762683375436914e-72,2.848097989996215,694.0593808782888,1569.2581853222132,1.1775923276265126,0.6113608392747543,0.7958897704627628,142.13643625536932,0.014791750522206807,0.5193553934647616,0.999897038404108,0.001345514095365704,691.859,964.036,0.0030894234691690495,0.35,2.4185772301494843,56,2.810993172829763,1,1.1969255350831416,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.848097989996215,HM,nb.obs,0,4,0.35,0.35,0.046770717334674264,2,0.5,1,0.05,0.0031,60
20210803_Lowland_YB11prime_200_3_180600,2.6926311293254046,509.18452109594057,746.4248435246618,1.1138043306512735,0.9721877985830102,1.1602412535582272,144.54585146355672,0.006842723215194777,0.2541277615292634,0.9997223772984116,1.533694347770439e-76,2.8415810553200274,507.09710494208355,2812.10756463861,1.1754173272538053,0.45822737286852216,0.5758013689950793,85.31688990131954,0.01397596325362215,0.49183757146241724,0.9999316239897728,5.099401273036127e-4,505.353,744.627,0.003953868590726356,0.35,2.417508224044115,44,3.1822980875750675,1,1.0553176127143489,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.8415810553200274,HM,nb.obs,0,4,0.35,0.35,0.05276448530110863,2,0.5,1,0.05,0.004,60
20210803_Lowland_YB11prime_50_3_174100,1.799330845068553,690.7227003496881,1312.5222434481566,0.7437793577732875,10.492535539509978,12.302763562688185,1334.0671627264549,0.009492212799365891,0.5275412704329117,0.9953461930503097,6.861598754602688e-197,2.3159727236562904,662.6340202462686,2206.6812965269737,0.9573407301623279,1.8282619008105603,2.151837397317231,746.8619898973533,0.008005665200995922,0.3456718258908143,0.9998576288771309,6.20020348384906e-4,659.768,1285.17,0.0010116015593730177,0.35,2.4191728719863312,169,2.12508387935225,1,1.2871300072489191,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.3159727236562904,HM,,0,4,0.35,0.35,0.02692307692307692,2,0.5,1,0.05,0.001,60
20210803_Lowland_YB12_125_3_181000,2.81555581272611,501.21358435051076,969.7030633084212,1.1625049105655347,3.6988177666026196,4.193660684310271,474.11975171848206,0.009650203908832145,0.34274596387732453,0.9990493473688886,7.150062536840125e-123,3.1558114548124774,492.1079689165925,2765.646010909866,1.3029918627279384,0.528779393758231,0.7165940566156207,186.5730940111308,0.007149967859850873,0.22656511525577608,0.9999722424147698,5.731119685094732e-4,493.998,960.544,0.0020982441644068683,0.35,2.421973264058214,82,3.321442601615814,1,1.1208484806262538,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.1558114548124774,HM,,0,4,0.35,0.35,0.03865103412619628,2,0.5,1,0.05,0.0021,60
