UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210722_Ridge_WP102_200_6_170300,0.006638950358133653,1817.358967209847,1819.2803671601503,0.0031654035425097604,0.7505611987487629,0.9530201480341591,343.42322831163347,0.001029210252213324,15.502605030814786,0.24973546597238871,2.3994649341227684e-9,0.009723164087630399,1817.2223049141155,1820.7683290607567,0.0046359343551472506,0.7424948742708586,0.9510059780706103,345.0400693487835,0.005445220364505602,56.00255549973588,0.2529034229227495,0.0013073611919812717,1816.62,1817.71,0.00310462583688317,0.9,2.0973472320277415,123,0.003517115047233067,1,1.4645634570407877
20210722_Ridge_WP102_50_6_163300,0.008156243739126923,1813.1880754314352,1815.433725466989,0.003891941136141879,1.053875881156409,1.299194213697273,399.4921575317876,0.0015117016702438184,18.534287578875578,0.19506157610690145,3.7111125998701754e-7,0.02382699554989241,1812.6523490166242,1815.2815367506826,0.011369604329801735,1.0572646129904943,1.289719629367102,399.9241752701238,0.013649326735685538,57.28513570712096,0.2067590549149022,0.004324379040157643,1811.46,1815.1999999999998,0.0032631617641628884,0.9,2.095674999651277,117,0.004324379040157643,1,2.921319704509339
20210722_Ridge_WP103_125_6_173800,0.019268127962401984,1818.0826581566012,1822.7953991186953,0.009204572191590191,0.7406186700565212,0.9164354948468044,283.22838688988253,0.0012720530313095361,6.601850650938696,0.6892345114820816,7.457415497999794e-28,0.02226179085479321,1817.965862589545,1836.500674412439,0.010634674081305098,0.7367589190392235,0.91496781643716,285.0590466860825,0.005618958524782527,25.24037064867449,0.6902291010056623,5.737675776221952e-4,1816.48,1823.8700000000001,0.003672493687241312,0.9,2.0933214017275477,104,0.010227302435100212,1,1.1553686428817982
20210722_Ridge_WP103_200_6_175100,0.006668629978305165,1820.011240617292,1822.4190244264375,0.0031848992184464633,0.97023784914493,1.247917277802661,508.12791607128156,9.68012753291704e-4,14.515916409231105,0.23409563257777555,1.4208512690180659e-10,0.022430511656255474,1819.2450310948764,1822.2722586598043,0.010712683006220502,0.9415245981482582,1.2009155013255461,498.4892216404724,0.008950730919440389,39.90426547824284,0.29070344255249014,0.003538776909384959,1820.28,1821.8799999999999,0.0024893591358750187,0.9,2.0938276287304323,153,0.003538776909384959,1,3.3635861832532203
20210722_Ridge_WP103_50_6_172300,0.015943176243560092,1813.0487198497578,1819.062033904246,0.007602166946255584,0.8350524002350369,1.0348931223733564,471.1895873322746,7.51689316504497e-4,4.714802778449658,0.7384245604370415,4.365530094401836e-48,0.022463320600714272,1812.6695831151612,1824.5831656012883,0.010711160107940917,0.8418844174109509,1.0227298661537318,469.5105204675775,0.0038328144871069476,17.062546340477706,0.7445370991255049,8.990713012155367e-4,1811.42,1819.68,0.002383168622762469,0.9,2.0971883880309727,160,0.008446852162506206,1,1.4089614426603265
20210723_Ridge_Bowser dead red oak_125_6_111800,0.035970754042741075,1836.6248956830048,1845.8323769376716,0.017146147587834143,0.6829160900143285,0.878538477315856,287.3271366584941,0.001138838932839463,3.1660135105488054,0.9022306905594789,4.65187560348084e-56,0.05363428329576511,1835.937847778238,1852.4102249101952,0.025565806490022033,0.640908364858969,0.8281435569672003,276.60522558453863,0.005770789415691669,10.75951622932812,0.9131255179399325,0.0015520411101093011,1835.3999999999999,1844.8400000000001,0.0035094836058694244,0.9,2.097891311064167,109,0.019051275097593492,1,1.4910525153861363
20210723_Ridge_Bowser dead red oak_200_6_113000,0.032059634060611145,1836.2025189642625,1847.0728531485236,0.015267323292501404,0.7023300121230088,0.8962286397820723,383.27252670771827,7.637411497006863e-4,2.382251613529887,0.9248979914533376,6.258818838050518e-82,0.039580198999447806,1835.7975830465914,1866.9684148720671,0.01884873960082222,0.6954570775336101,0.877142134426139,379.1892328649844,0.0034902033903678807,8.818054175060043,0.9280627448982217,6.04691581743971e-4,1838.1799999999998,1846.4799999999998,0.0026506271274516634,0.9,2.099885713192262,144,0.016963692547223783,1,1.2345804984741395
20210723_Ridge_Bowser dead red oak_50_6_110200,0.048937880766911176,1850.7132205248652,1869.3724153750175,0.023323993562690284,1.3293332529287025,1.5645940309818958,610.9189323029291,0.0011158670441073005,2.2801703437509335,0.9227218107529598,4.4097498517236966e-91,0.1017987766745264,1847.8892085697978,1872.2130364589352,0.048517712141139424,0.8884258250535174,1.1284585231200792,507.1470921133873,0.005561844296003926,5.4635669284969834,0.959800115867591,0.0019946577636658315,1849.41,1870.04,0.002357502918030625,0.9,2.0981775970472563,162,0.025915548402989205,1,2.0801631594835337
20210723_Ridge_H101_125_3_103300,0.07457635276011826,1852.0383845819765,1866.341364732885,0.030958831495473037,0.7753689812187855,0.9602213647586739,265.39592154060784,0.001787041450514078,2.3962575057300834,0.9492784040471411,1.4213435274363474e-61,0.10358564692607031,1851.1873355137561,1880.3030675920215,0.04300144040094098,0.7185817151800156,0.8905311223540066,253.41368366335408,0.008416456453042332,8.125118395069935,0.9563736997130329,0.0014769142773174886,1850.73,1863.71,0.00468250336257882,0.9,2.408887840971104,94,0.03439870166163671,1,1.3889878371936897
20210723_Ridge_H101_200_3_104300,0.07398349961554343,1851.0287336830943,1865.2150161786249,0.030706239167815265,0.7242450158601131,0.9501892328779066,263.4214160256568,0.0017686001327902661,2.3905332161641826,0.9495083379866638,1.1531319640818375e-61,0.10687480880000737,1850.0712503515558,1876.7985597084864,0.04435750480960063,0.6596811496825041,0.8546754925866644,245.68759893510023,0.00831147029428565,7.7768282232333465,0.9591490690060152,0.0016596322591708376,1850.16,1864.01,0.004683491764432442,0.9,2.4093963188135787,94,0.03411804351979474,1,1.444576281946437
20210723_Ridge_H101_50_3_102300,0.07460949237609785,1856.5638777416136,1872.4231674035452,0.0309751751209603,0.9001667489928724,1.1944014752866432,338.3294170082141,0.001908398532518773,2.557849506465955,0.9368271054658882,3.321278996666761e-63,0.13734072002920256,1854.6361139140022,1876.9909237270979,0.05701892237382658,0.7616551249695385,0.9015740948494325,281.9917410998662,0.009071826746423635,6.605343808081613,0.9640057637238506,0.0025506333022088275,1854.1499999999999,1871.6399999999999,0.0042257661421672655,0.9,2.408686701035341,104,0.034416861245511444,1,1.84079418925522
20210723_Ridge_H102_125_3_151600,0.09009804605357895,1835.0768054964783,1851.383034871366,0.03765872834847,0.6646464236110009,0.8180452131849378,220.67146602235584,0.001671029888757931,1.8546793875687528,0.9709333042561258,4.464082571844356e-68,0.10110464231098448,1834.7560726326722,1913.1767982970528,0.04225921011976649,0.6607690555446016,0.8055370904737442,220.1558081159593,0.007142557625048872,7.064519948628384,0.9718153832739633,5.388780805296858e-4,1835.1,1852.11,0.004961380115675543,0.9,2.3924877446702064,88,0.041843031498299994,1,1.1221624301470445
20210723_Ridge_H102_200_3_152500,0.046464269314218806,1836.2524196964155,1859.3403263248886,0.019417919788454998,1.1205403138576278,1.4122319549577853,852.8744626754028,6.357592521214476e-4,1.3682755835932088,0.9571636346266453,4.915750332022364e-165,0.08008111390415089,1833.7860217601558,1868.2203803125005,0.0334667620800199,0.7774506373765054,0.995775264648424,687.2285400190216,0.002694336781429855,3.3645096204015195,0.9787027654424196,9.719002614538622e-4,1832.59,1857.02,0.0018097223802546723,0.9,2.3928551472256223,240,0.02157546643161666,1,1.7234988322445177
20210723_Ridge_H102_50_3_150730,0.09446552515341475,1839.7961078925578,1855.7198352446205,0.039512971096929854,0.8478466784831209,1.0765648224363698,251.11275306944694,0.0024452590408703917,2.588520030878165,0.948487699018892,1.6623780466539257e-53,0.15603218058041415,1838.2611706532591,1863.0621859537043,0.06526502691275178,0.676118826983198,0.854639041375354,215.46492399045022,0.011244890897839158,7.206776740548011,0.967536447994258,0.002631546576707292,1839.22,1853.1899999999998,0.005325921988076991,0.9,2.3907472035367823,82,0.04390330121881094,1,1.6517367613953702
20210723_Ridge_H103_125_6_93400,0.13723432086155063,1850.6416411671216,1874.8762623566363,0.06497217477081654,0.8026984957519852,0.9610526775024297,215.97362983575675,0.0021637311894488922,1.5766691421395824,0.9816926248564697,2.95925305613556e-66,0.15716816262106853,1850.0780623282465,1950.9958661923743,0.07440964669855546,0.7944501867980875,0.928110820106947,212.90220879253164,0.009211262228473193,5.860768539161134,0.9829261537405176,7.373292308138018e-4,1848.59,1875.2,0.005082837680606094,0.9,2.1122014361629766,76,0.07219130530090727,1,1.1452540562329756
20210723_Ridge_H103_200_6_95300,0.041526491750473175,1857.3197285776846,1878.6249549342208,0.01965426785658316,0.962971533215146,1.1978146829268481,706.6651794209074,5.464065524950358e-4,1.3158023455925811,0.9636235565749858,2.363149356328575e-158,0.05013748544008231,1856.6131787254571,1923.6246628102895,0.023729805407500807,0.9274857754076827,1.1554928434415037,692.9848007025004,0.0024237725724457595,4.834252358631611,0.9661486891816049,3.541155032092763e-4,1856.36,1877.69,0.0017525932845164592,0.9,2.112848570778176,219,0.021838075396203513,1,1.2073614535355257
20210723_Ridge_H103_50_6_92800,0.18295767119762862,1858.4058967022468,1894.6061921202722,0.08660357755508488,1.1473824999802218,1.4332793355263749,308.7099072147336,0.0027244357198424793,1.4891071262595912,0.9817101258222032,4.081825217740111e-74,0.2767840058691856,1855.6057812373394,1918.8222583364131,0.13101656225393501,0.66465661288842,0.813609010993401,214.65273964026542,0.008390457649813493,3.0314098618035805,0.9941064016022549,0.00207250654048001,1855.3,1892.63,0.004537778334211479,0.9,2.1125879133717884,85,0.09622619728342764,1,1.5128308316201016
20210723_Ridge_H104_125_3_143100,0.15059384005417104,1835.1064552258495,1854.854192416765,0.06309181211155142,0.998231894025384,1.2000794613920618,211.36976712102992,0.003963242058087415,2.631742478086602,0.958162348826942,1.164135822541763e-44,0.22081341538001462,1833.7158619435252,1869.9787589293653,0.09251054697758188,0.8201743106967392,1.0464615421360581,196.1151560408259,0.018319423984628828,8.296336503423733,0.9681877905393189,0.002551107458780946,1833.31,1853.33,0.006841432835952697,0.9,2.3868999005434963,64,0.07010201345727934,1,1.4662845127037365
20210723_Ridge_H104_200_3_145300,0.07421818275491147,1836.231784630238,1851.683237508973,0.031089442411941545,0.8018209557556695,0.9930508144447798,291.46437078199153,0.0016434635193249612,2.214367771240267,0.9532358617373068,7.2068097486249555e-68,0.10067594547595864,1835.3822073573633,1868.6037158277554,0.04217240159973406,0.7291392871889677,0.9261804498198917,279.5516393668356,0.007666746738485471,7.615271654256564,0.9593218483538396,0.0012694306652968278,1835.69,1850.4799999999998,0.004314302076099366,0.9,2.3872471487749825,101,0.03454382490215727,1,1.3564862644025906
20210723_Ridge_H104_50_3_143700,0.08611436708679883,1837.6771484489514,1864.9437118428075,0.03606688279610594,1.1060137503759522,1.3750466467592097,537.8134875565528,0.0012163215230852854,1.4124490073291676,0.9705626096036243,1.0082270285959702e-117,0.12225582755719704,1835.9221317029626,1889.0461894019961,0.05120384382784734,0.927654994666459,1.1621614723409572,488.4516339324162,0.005325227895921701,4.355807001044845,0.9789720278916536,9.638541565844824e-4,1837.47,1862.4,0.002838661681779263,0.9,2.3876298812298913,153,0.040074314217895486,1,1.4196914137912606
20210723_Ridge_RM105_125_6_135000,0.01614113923122851,1828.9486739720992,1832.6019839670753,0.007740063548678333,0.8199214968255385,0.9588158532996084,270.6222694694693,0.0014965713356929543,9.271782581476744,0.5483182522808308,3.98451647306216e-18,0.032690811273025,1828.4367597310602,1833.1923185869791,0.015676028382279515,0.8208497225387982,0.9471415129570023,270.44886011547186,0.010054506603440696,30.756369181138147,0.5592504546117162,0.003296358820744818,1827,1832.47,0.003967994175408528,0.9,2.0854013832980374,96,0.008600070609642591,1,2.0253100357239706
20210723_Ridge_RM105_200_6_140200,0.021378067092459388,1827.2887257688908,1833.1383749252973,0.010226659364347091,0.8032881332281128,1.0008065783648223,335.5950761729991,0.0011765974280773881,5.503759638271532,0.7410650235207337,1.8678212897154368e-35,0.021405009541596725,1827.2873200510512,3066.3014343901054,0.010239547865846181,0.8036706816320369,1.0012362066933962,337.84072289066285,0.004701071413729503,21.962482215174113,0.7408447815295525,8.264270557812342e-6,1825.89,1834.2099999999998,0.003283390465618995,0.9,2.09042526311076,116,0.011362954849274546,1,1.0012602846188485
20210723_Ridge_RM105_50_6_133700,0.004465747734270327,1830.5567677228855,1832.2996841735953,0.0021359270229285533,0.7566599413823648,0.9535800295000156,458.7132489944602,6.592872424253622e-4,14.763199393596855,0.21486635988327074,2.1718490014229877e-10,0.0046444310611069945,1830.5452684066358,1853.4978593634398,0.002221389652939734,0.7564585373657806,0.9535668642752244,460.80962462579976,0.0027101790926661647,58.35330650855213,0.21488804813605455,9.678165123581539e-5,1829.8300000000002,1834.4499999999998,0.0023031818483669037,0.9,2.0907773001286225,165,0.0023732522476983924,1,1.0400119615950192
20210723_Ridge_RO101_125_6_90630,0.16320305031865562,1857.9845055889082,1879.8604150995882,0.07730003360664287,1.0303455244067843,1.2333060417608008,195.3663289786677,0.004182649634650714,2.562850159040562,0.9638894564859063,2.7039431230396662e-42,0.22130325342014068,1856.7888095228643,1903.934433615082,0.10481880634727828,0.9225530449687203,1.110948401879247,185.5564185614916,0.018839948377426863,8.513181838162822,0.970699159102621,0.00222329873377539,1859.01,1878.1399999999999,0.006690718502480517,0.9,2.1112933941160743,58,0.08588892622960317,1,1.3559994925832808
20210723_Ridge_RO101_200_6_91300,0.11023239507065653,1852.2526498544514,1881.6197648752293,0.052254653061882234,1.1993298096969536,1.4462985812189662,413.86989793716907,0.0017616986377393894,1.5981677950571422,0.9719408828103931,5.732419260117307e-89,0.16618780297983513,1849.9949476251677,1901.5861603915232,0.07877979955222252,0.8566789436963996,1.0575319562002412,344.6387878729902,0.0069738577100072275,4.196371565760106,0.9849981409119286,0.0015270003422675432,1852.05,1878.16,0.0033722393329116665,0.9,2.1095230493658534,114,0.05806072562431358,1,1.5076131011515481
20210723_Ridge_RO101_50_6_90000,0.2571172737195423,1982.4954123862628,2041.7853142606355,0.12174517838680218,1.4599953608188418,1.755800008173739,398.66153159019217,0.0026496697635173625,1.0305296587764703,0.9896986041097725,2.084679956067804e-98,0.3363147696670779,1979.6411720392523,2120.183564924105,0.15924523869950583,0.9764650146664505,1.2141142547996011,327.79029239259353,0.008925701880011386,2.6539726128730674,0.9950743324029983,0.0011330761874104153,1980.77,2039.0600000000002,0.003894952552688742,0.9,2.1119298285690067,99,0.13527242042978022,1,1.3080209073542155
20210723_Ridge_RO102_125_6_120900,0.03924431669221599,1839.5054226250033,1849.555402024281,0.018715045436271102,0.8037414916762502,0.997555434101958,315.02360386455143,0.001292655270659912,3.293866168693688,0.8950127628486676,2.1100177445420798e-54,0.06158901496249035,1838.6478169905693,1855.3027234331412,0.029370907956891783,0.7353735185808395,0.9284938676625294,301.53946801829113,0.0067159408546027324,10.904445961171731,0.909046271085302,0.0017634988258965081,1839.68,1849.5600000000002,0.003507891238226781,0.9,2.0969394290733425,109,0.020794494929190114,1,1.5693741197105968
20210723_Ridge_RO102_200_6_122100,0.03357292477688414,1835.8729466607917,1849.3076441737621,0.01599368751544085,0.7884478815426238,0.9883733572401271,484.6074609736835,6.559129159215591e-4,1.9536960818295246,0.9393810646950811,2.1113766942120008e-104,0.03368184774983004,1835.8652333748623,3449.4050046021684,0.016045576947300806,0.78933126562399,0.9901686870373871,487.32233932869127,0.0026307665091052897,7.810635950394273,0.9391626560924018,9.944333095115509e-6,1835.15,1852.4199999999998,0.0022463999692524743,0.9,2.0991359712681454,170,0.017770763906045386,1,1.003244369493268
20210723_Ridge_RO102_50_6_115600,0.02771132986601176,1839.2639338727777,1847.4468760656825,0.013155855615602867,0.6565194553105747,0.8094300826916944,310.490161774245,8.46508491396522e-4,3.0547378833477556,0.8954542118398836,7.218725170816862e-63,0.04271325095127845,1838.5947094413743,1852.5129486723163,0.020277964468144977,0.6045909144778407,0.7564176291775279,295.5543566626287,0.004360220389564695,10.208121115712428,0.9086999231589047,0.001456934611604074,1839.95,1846.59,0.003042935398254825,0.9,2.1063875034586177,126,0.014617617350669852,1,1.5413641697386278
20210723_Ridge_RO103_125_6_170500,0.036938606043280774,1832.5784946812419,1843.4287961267328,0.017585577707440816,0.929633366555654,1.1520048515850796,396.30892383616026,0.0012159269861511375,3.2917511416820715,0.8814397710432708,5.173592642280023e-59,0.06735063413804765,1831.2805952882402,1846.6933284370564,0.032064009369825654,0.8200616854794589,1.0197820086539509,367.96518849688033,0.006730567668760091,9.993324866050319,0.9070937128400288,0.002080358432228382,1831.1100000000001,1841.54,0.003058988869500481,0.9,2.1005056903903303,125,0.019539530786045353,1,1.8233128250463284
