UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210228_2-2-U_9,1.0003611373427597,396.71803381505407,416.6159978921977,0.06566984843941792,0.813881302877448,1.0188762960287625,885.9144663839918,0.01013559648424953,1.0131937463277043,0.969637412379728,5.82745220679222e-233,1.0976998813965906,396.4038976211756,512.6367021366833,0.07205976137253915,0.8033586134199366,1.0103124928969511,882.8021980138342,0.04305698733857327,3.9224735347326782,0.970145671280852,6.199606184579756e-4,396.551,418.324,0.01753820969544452,0.35,15.233187849757533,306,0.18762813839833695,1,1.0973036040888091
20210228_2-2-WD_25,0.03511910595967631,414.7548564099277,415.3210778944237,0.00230171335161001,0.5858138151917627,0.7572726476047954,571.9880399008596,0.01034965793737924,29.470163475296612,0.04082970342961734,8.048018908850807e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,414.975,415.969,0.02162037913742279,0.35,15.25781041983837,248,0.00657632386174288,1,NA
20210228_2-2-WS_22,1.7654359692586434,410.3167993703521,435.1623088220288,0.11556050907756588,0.6415075467352924,0.7919728722318489,520.7109867128736,0.01325059203419621,0.7505563648258802,0.9879775784417572,1.319158177533283e-208,1.77557832683258,410.292225656605,2324.274848848247,0.11622439948475125,0.6465958494614158,0.7979535467557591,526.0520780906021,0.0535427443244357,3.0155101307160903,0.9877968813964304,6.0723853015416855e-5,410.995,434.792,0.02475465155187821,0.35,15.27715638630198,217,0.33017288307875964,1,1.0057449591775314
20210228_2-3-I_15,0.682417078107156,403.44322263763263,411.23065189975983,0.04475534058693782,0.5106775668694339,0.6365333694341782,346.6010091311457,0.01448778509088979,2.1230103342482387,0.926860431789539,5.780635141154791e-101,0.7355907558092271,403.34582768795474,458.5469498443629,0.04824265960658663,0.5049263952978417,0.635026538907789,347.861134249366,0.06044275375568862,8.216899584225368,0.9272063005014364,8.739434584299702e-4,403.855,411.299,0.03049544787985926,0.35,15.24772393992963,176,0.1278724016769652,1,1.0779196175007235
20210228_2-3-U_8,0.3842774199259488,398.9928717886263,405.81295943235926,0.02525958386567767,0.5920002833925367,0.7457438510082915,620.6479453142238,0.00879804048054105,2.289502329394336,0.875156851034566,1.1332964135273084e-124,0.3864226427424962,398.9863094148184,934.8954732420036,0.02540059510608723,0.5923895132768175,0.746256757325358,623.0833774975092,0.0354810288638361,9.181922832477468,0.8749865629495701,4.739720240028993e-5,397.923,406.744,0.01964795831419989,0.35,15.213133437566206,273,0.07217023961622193,1,1.0055824846980623
20210228_2-3-WD_24,0.5827494449547111,437.071503232385,444.55204042522627,0.03816600608592487,0.6642691504974765,0.8021243363145855,480.70867696223314,0.01541879063617837,2.645869639116801,0.8787277157200828,5.955468245119645e-92,0.5839500835018706,437.06868725721034,1668.2591984695514,0.03824463949946925,0.6648492229983569,0.8028714797033425,483.1609043362065,0.06162790386555029,10.553625319475252,0.8785037290578973,3.1063136980977976e-5,436.935,445.756,0.02712732506361617,0.35,15.26880867866396,198,0.10904573167407106,1,1.0020602997695738
20210228_2-3-WS_23,-0.4916387526715739,466.2361855490263,459.76390809448935,-0.03220038534595491,0.6190438138868507,0.7791671457408715,480.9005926931752,0.01442399011068963,-2.9338594714735993,0.8517728575665996,1.76080900383914e-85,-0.4947856103705336,466.2417751015656,0,-0.03240649202486245,0.6201728778301809,0.7804985225474494,483.6751572972297,0.05561914825577253,-11.241060186475638,0.851265945347117,6.950576665465693e-5,465.165,460.028,0.02645463135871778,0.35,15.268101527031408,203,0.0920011009884426,1,1.0064007519380025
20210228_2-4-U_7,1.0233054171144282,415.40013242579465,437.7161734634934,0.06721699107740596,0.6005531890491062,0.7610398135043648,773.8046893577948,0.00660428960424501,0.6453879256173727,0.9862783691178304,2.016497672505e-295,1.1202379213915736,415.0559855092121,548.6500708954882,0.07358411389932973,0.5927446468462724,0.7453593747067788,761.9045368826952,0.02767471458405,2.470431865908639,0.9868379840091066,5.508036803168903e-4,416.329,438.331,0.01600110652031081,0.35,15.223909917895712,335,0.1920485459354456,1,1.094724900949397
20210228_2-5-U_6,-1.4058633130493357,682.4752220346179,661.6758735696238,-0.09244154873330684,1.2346413817060171,1.5251488823535917,841.935500405698,0.02372998109001193,-1.687929464390197,0.9394892391442146,3.007729967176091e-139,-3.047281253651845,685.8769691187485,659.1740440758667,-0.20037182555290417,0.6298196951810163,0.7817321307962237,540.5838883059427,0.08685136211288806,-2.8501262234592186,0.984102674830237,0.00750374070372927,687.019,664.892,0.02355241744455383,0.35,15.20813240705476,227,0.264118710666591,1,2.167551585823982
20210330_1-1-I_27,1.3722087827774427,403.8256242298345,427.9906470671075,0.09223291159264496,0.5410544791204844,0.6868089427925917,559.0088382050515,0.00828199161982458,0.6035518591464832,0.9904744034813564,5.025630849990825e-268,1.6594799014193309,403.023737725048,478.19769254593655,0.1115418185325846,0.4721982521632228,0.5922595566992485,482.5718098505454,0.03288137662248312,1.9814266261592035,0.99291655618334,0.00148378276489971,402.523,428.75,0.01979915118776635,0.35,14.877647892521573,265,0.26352260455041415,1,1.2093494242621243
20210330_1-1-U_2,1.005088245114785,388.79461136810875,408.914140344114,0.06751519790605784,1.613239031359311,2.014021612236193,1277.5243161478145,0.02015490047144895,2.0052866571081216,0.8926327944039065,1.1802192009419306e-146,1.0073385545709614,388.7864275345467,3496.680224847986,0.06766635885040485,1.61452431786534,2.0162090390566165,1280.2301340482989,0.08061802755136481,8.003071776171723,0.8924016031553554,2.1772416711567743e-5,391.177,412.542,0.01742607202716672,0.35,14.886844388922434,300,0.19290056544587955,1,1.002238917296182
20210330_1-1-WD_18,0.8595856797784296,404.9690080199651,420.55753588205255,0.05773528837810176,0.7016295069728234,0.8839313921941722,710.8756627840887,0.01025602915518351,1.1931363442242484,0.9628490854652358,2.6492461337786348e-195,0.8709807275000383,404.9342893738899,985.6946497914398,0.05850065288075249,0.7028741022608278,0.8846939759422652,713.405039681453,0.04132530283918876,4.7446862524506255,0.9627854035945088,1.007311394990736e-4,403.872,420.843,0.01922855221270504,0.35,14.888393284694482,272,0.16495796679457647,1,1.013256442015816
20210330_1-1-WS_21,0.32586942221658,404.086663693658,409.9803173915178,0.02190949330059402,0.44204229592972505,0.570378925931322,470.84631131260255,0.00664479776114013,2.0390982731493765,0.8990294746509756,3.6052483721966e-136,0.32653488828899585,404.08445674408546,1383.386797270024,0.0219542352231598,0.4425408043371332,0.5710100919626108,473.5062306884629,0.02659937289857417,8.145951275819787,0.8988079435990999,2.241824032746535e-5,403.58,411.067,0.01928037856923481,0.35,14.873434896266852,271,0.0625985522874115,1,1.002042124934243
20210330_1-2-I_28,1.723586095080381,404.0148805515053,430.8876657393297,0.11583097063717392,1.0541711776216098,1.3083032927959322,795.9337368128138,0.01903225522850854,1.1042242266186857,0.972371601269821,5.073589663010419e-183,1.7322418937297062,403.99099758851816,2673.7514185959144,0.11641267036314236,1.0586013013769615,1.3127781232033804,799.6020451573331,0.07648837428094954,4.415571206181933,0.972184545547746,5.128852776077331e-5,403.455,431.552,0.02235220693555269,0.35,14.880183474239368,234,0.33094563039192554,1,1.0050219705728838
20210330_1-2-U_1,0.6410279543282636,386.0056408347003,398.11013303376063,0.04307648469416499,0.6028659882991558,0.7383734151069666,639.7652204494036,0.00802282822708772,1.2515566868678738,0.957546325607478,1.0116751020228727e-195,0.6634637607190275,385.9363118733622,566.859536991384,0.04458415009949937,0.6036023521674804,0.7376352884085029,641.2547811286544,0.03272504195898863,4.932453571167614,0.9576311621604112,2.4642579785108163e-4,385.14,397.304,0.01846952175005508,0.35,14.881157524330096,284,0.12307567055475716,1,1.0349997316642368
20210330_1-2-WD_17,0.8867324489843267,402.6228765964566,419.37275252418743,0.05960809938694246,1.047324654218715,1.2099609931816726,917.0781083790038,0.01320932682025809,1.4896631825516482,0.9410946239778454,4.78901618942295e-175,0.888404803908405,402.6170541222233,3260.237793641416,0.05972051875158722,1.049630906321124,1.2126267455495552,920.3815955464904,0.05289920602432524,5.954403419657687,0.9408372438377596,2.089868607323849e-5,403.817,421.69,0.01846316975844316,0.35,14.876039633945636,283,0.17030885539126422,1,1.0018859746544675
20210330_1-2-WS_22,0.2680827018309638,402.0587751116473,407.1596631359115,0.0180243393083541,0.4984048394558609,0.6205900573992378,542.9421807937437,0.00670379117101719,2.5006429453416144,0.8491109261084271,1.879702468948001e-118,0.2693103016018021,402.0545966199341,864.1811247229459,0.01810687605784717,0.4987376831011997,0.6209474069606877,545.3277529032945,0.02685973727542169,9.97352760576388,0.8489392440859862,3.918164172953733e-5,403.195,408.527,0.01832985973906236,0.35,14.873371902553458,285,0.05149811230958315,1,1.004579183074678
20210330_1-3-I_29,1.410429305167897,400.9337411350882,431.47060034804696,0.09483496649987164,0.6529052294344173,0.7982290970462841,779.5141268763922,0.00710622493084695,0.5038341804732305,0.9918671588468608,0,1.42758400262417,400.8710717461205,1628.987291492229,0.09598842038275691,0.6567097780512113,0.8021723135973251,784.7577294776514,0.02874507246008896,2.013546832077837,0.991787238230612,7.81590690192178e-5,402.002,432.382,0.01611566940818452,0.35,14.872460625267433,324,0.27095704714249047,1,1.0121627488832068
20210330_1-3-U_0,0.8772725370087399,436.1363817687458,454.5799134705963,0.05892502141166295,0.9950429129024654,1.257797486337981,1047.802964131213,0.01164542163365752,1.3274576761932204,0.94740274322741,4.356637444495499e-203,0.8792265110766081,436.1289093258295,3312.733305704266,0.05905626678744954,0.9975195752218652,1.2607341085877453,1051.3284903176875,0.04679286908734998,5.322049380659868,0.9471590871153188,2.052985348343335e-5,436.357,457.11,0.01659484427097872,0.35,14.887946003106627,316,0.16835720403332274,1,1.002227328436076
20210330_1-3-WD_16,2.473127102225677,412.2149940639976,460.57491194005223,0.16618528479743852,0.6866842602870719,0.8663705677176182,756.0743940103972,0.00894337690885616,0.36162221103830927,0.9961829957505984,0,2.763274928663529,411.2928801254716,652.2934696524629,0.18568217969076545,0.6248617533534865,0.765266803352171,685.1661887053738,0.03442043477777667,1.2456391660754609,0.9970218880987414,7.704635912103012e-4,411.336,459.654,0.01783770856089051,0.35,14.881745427942946,294,0.474815099421253,1,1.1173202243332885
20210330_1-3-WS_20,-0.5252525990483518,542.4416527555725,533.714419089479,-0.03533292982224076,1.498187189620522,1.9514331126061129,1049.848843672336,0.02565479021420664,-4.8842766814838745,0.6267867852698052,3.2369427559697607e-55,-1.7664893900580674,545.072178165424,534.4876485829112,-0.11882900867837302,1.3561823360068797,1.6885590394614638,979.5702948381412,0.2207565147049333,-12.49690578088763,0.7205641176762806,0.01122666886157095,544.36,537.725,0.02097997289431288,0.35,14.865809365113131,250,0.10095122806354502,1,3.363123558567017
20210330_1-4-U_3,0.5816882100419161,405.31585420710167,413.6223303493773,0.03918149123714901,0.6069610847697847,0.772393758365162,502.88435154861384,0.01280807211352752,2.201879270099798,0.9063567707338542,3.30488629717229e-111,0.6419120511912968,405.176043476121,451.2308556962854,0.04323806289104565,0.6102313016793853,0.7699358821888848,503.59731972735693,0.05499048245326262,8.56666927365021,0.906951796915668,9.388391963112706e-4,403.852,412.653,0.02439482692138402,0.35,14.84599466929942,214,0.11194711782042575,1,1.1035328550754726
20210330_1-5-U_4,1.0225250409647235,445.9376690542306,462.2996026913117,0.06874762032387016,0.6359622956063665,0.7759586849900054,565.4373102734019,0.01085594788530644,1.0616803941607298,0.9737645551613872,2.2383424337878166e-190,1.122930204888478,445.67594700277994,540.645203109474,0.07549817978349355,0.6219206905987487,0.7669884348755553,561.9246017677201,0.04594906640988734,4.091889790643818,0.9743676239190866,7.949749516693534e-4,444.518,461.45,0.02178143186706652,0.35,14.873606332082572,240,0.19642177235391475,1,1.0981933545891696
20210330_1-6-U_5,0.8417643341466569,392.1986384932332,405.8344149440784,0.05657998527321663,0.7108854635078887,0.9047406112349008,649.6897912368808,0.01234085345965099,1.4660698914217605,0.9503528984152216,5.0928872508493756e-160,0.8472142559413265,392.1836949799449,1340.0204430880335,0.05694630691737988,0.7121963919224754,0.9062679396056544,652.5802727604785,0.0494793388707575,5.840239174892281,0.9501864929735372,6.0080290230407775e-5,391.622,405.89,0.02151693306596753,0.35,14.877422291326123,244,0.16165710078061893,1,1.0064744033140756
20210330_2-1-I_26,1.5325975013756588,411.3760534989249,427.5742882732264,0.10317346990000982,0.586694816817936,0.7461857114613041,362.0216983454352,0.01945749594985805,1.269576384692851,0.975315050718104,1.5968557030776405e-127,1.5541058908324008,411.3380082623729,982.9117796485352,0.10462140073000334,0.5884063944065737,0.7470832750613745,364.5071702504356,0.07855551796995866,5.054708204463676,0.975256099677158,1.8304094058808697e-4,410.324,427.546,0.03290569240680678,0.35,14.85456971507278,158,0.29478134257145666,1,1.014033945270977
20210330_2-1-U_11,1.2414646286031548,400.66740294691687,426.63098538355104,0.08348418789914519,0.8992720987483492,1.151833657569881,982.8215202071808,0.0108012156421601,0.8700381302295489,0.9769258539032444,8.118367467712824e-257,1.2478711399005702,400.6442442962027,2606.314436493116,0.08391500355076244,0.9021726267781952,1.1562708577979064,987.2806225013296,0.04342138878149127,3.4796372312089106,0.9767491632684692,3.8045127439103025e-5,402.157,428.003,0.01668182549208224,0.35,14.8706558672276,313,0.23852625114041487,1,1.0051604460971424
20210330_2-1-WD_13,0.7850760219809851,402.38741061082806,414.31460496106905,0.0527751962400045,0.6338190211963565,0.7752030064071188,537.0316788768755,0.01173184538455749,1.49435787822872,0.9517439018395284,5.7508432878303486e-151,0.7873455884902782,402.38126858272017,1940.5643197497477,0.05292776339853961,0.6356778516888217,0.7771869304008205,540.2694270241283,0.04697698408389523,5.966501212507305,0.9514988629818546,3.440927486386165e-5,402.865,414.701,0.02293633607558353,0.35,14.875852254735609,228,0.15078627497144148,1,1.0028908875647051
20210330_2-1-WS_23,0.4270715068127209,399.46346057363303,406.5393832903573,0.02876391348261901,0.4556701232386177,0.5745702877265941,435.0419828659571,0.00764338284589753,1.7897196895529033,0.9266622517245244,8.728652161660605e-142,0.4296120579307935,399.4562186849007,930.5926461003484,0.02893502345224397,0.456102360811258,0.5752262982719031,437.67421183757034,0.03064610040544321,7.133435814871849,0.926496054182842,5.447757291482362e-5,399.37,406.624,0.02103893319501685,0.35,14.847475711911896,248,0.08218260995034003,1,1.0059487722256
20210330_2-2-I_25,1.8518324524950849,400.546263797155,436.52110379342713,0.12448041521201428,0.6709774161515879,0.8401647360054341,730.5463060276561,0.00879446044527802,0.47490583899362626,0.9935018234718562,2.5358e-303,1.8641217888772343,400.5048340076931,2831.322524701384,0.1253065059814405,0.6794610727618535,0.8509700677520562,740.0399018640037,0.03573250224369079,1.9168544918523045,0.993335420342302,5.154911718026923e-5,401.827,437.052,0.01795439224299327,0.35,14.876496429908713,291,0.3556583291771837,1,1.0066363111660517
20210330_2-2-U_10,1.2738817073459736,403.1980160228258,427.5260404046903,0.08566205768262147,0.7184645524647891,0.8639057307090503,734.0391383871752,0.00928178666557491,0.728622336913271,0.9850943580377928,1.1944190185479784e-261,1.285879101363526,403.15923363724255,1635.8481740081622,0.08646882133457301,0.7213701999125102,0.8673948891665666,738.4019322230587,0.0374246220311784,2.910430847775185,0.984974559540994,7.014650533698655e-5,403.815,428.799,0.01826264946406682,0.35,14.871014563597274,286,0.24474873623606136,1,1.009417981236694
20210330_2-2-WD_14,0.09258352600658788,403.7865690093504,405.3309415383994,0.00622730858487465,0.5278380727212482,0.6630940126827162,510.1475776126121,0.00872643680484192,9.42547468349929,0.3094122830023829,6.305933773639921e-22,0.09254055728129144,403.7865821131563,1106.2931580313464,0.00622441844314576,0.527902979355162,0.6631504943107778,512.2558695865033,0.03481267739210799,37.618832666297266,0.30929652749301495,8.860299186538328e-6,403.994,404.497,0.0208978701763277,0.35,14.867341925444563,250,0.01779231024249902,1,0.999535892321779
20210330_2-2-WS_19,0.6887415296639539,424.71645054413375,437.7543009898138,0.04656375159171459,0.7546684053352976,0.9204205014149056,759.5981629763902,0.01004643851364198,1.4586659989188946,0.9435731241773148,4.8053824083902245e-177,1.360087613183033,422.8977801358903,440.41873879193497,0.09195144918025008,0.48461394447093814,0.5945806642452551,515.2027642979783,0.04317351503204274,3.174318669883562,0.9764530315451144,0.00524808322337585,423.126,437.346,0.01842341061265445,0.35,14.79136680615972,282,0.1330392902620417,1,1.9747431432610691
20210330_2-3-I_24,1.4049793156022372,408.443985671051,431.124278004189,0.09450121805474188,0.6438679831115012,0.8043758169254351,589.9078446231522,0.01103682977995126,0.7855510509932587,0.9852852463697004,5.142780643321332e-223,1.456675199715629,408.3075750313196,731.7544922945558,0.09797836818989404,0.6370738793982788,0.802160848739712,590.6353743585653,0.04516611724972592,3.1006306181737155,0.9853661733096548,3.0291946826673465e-4,408.133,432.709,0.02159153536805732,0.35,14.867314353433756,243,0.27000348015640535,1,1.036794765260464
20210330_2-3-U_9,0.8227702723857978,397.091101120228,412.63346592094456,0.0553109067641158,0.6438395392949956,0.8299008126267227,706.1397190529683,0.00901434247984575,1.0956086750323086,0.9671421004339832,2.0561551899715996e-211,0.8264513561230276,397.078834684979,1842.1984853770448,0.05555836840221124,0.6466817650650158,0.832289672037247,709.8300064141816,0.03617228767408469,4.3768199309119415,0.9669548162547288,3.84455144427691e-5,397.943,413.751,0.01846234020604228,0.35,14.8753712517255,284,0.15803116218318805,1,1.004474011593243
20210330_2-3-WD_12,0.2921633107238023,401.3014372871436,408.2158752183749,0.01964328957736169,0.5347134050952821,0.6539276886907528,711.9361986574004,0.00508105853141557,1.739115879686541,0.9032603263105712,2.4661376924123654e-181,0.2926978261607121,401.2990952244024,1606.4961528049726,0.01967922715448175,0.5352690684146607,0.6547692860525152,714.895282583917,0.02041852527677764,6.975974350272901,0.9030135078515014,1.6328638566366692e-5,402.047,409.168,0.01474703792716826,0.35,14.87344110940114,355,0.0561236845067477,1,1.0018295091042937
20210330_2-3-WS_15,0.35115421262488117,518.7017696620469,524.751521286577,0.02363184228332087,0.5284786403157637,0.646795810257261,513.4328627853251,0.00811093134063335,2.3097918376100512,0.8793634348395272,8.66062707403682e-120,0.5368069316980231,518.2176003741504,528.6047525335529,0.03612582817006544,0.5116989425771606,0.6194958771650974,493.24418165392854,0.04259751193614531,7.935350574069755,0.8893321665001621,0.00347793385671781,517.895,525.357,0.02023649174966268,0.35,14.859366799038026,258,0.06751954938091678,1,1.5286928431966855
20210330_2-4-U_7,1.3273890526049463,397.55386665317394,413.70770361887713,0.0892477180425592,0.6850941152848653,0.8203770702432217,453.00080119214135,0.01718584630883136,1.2947105654596784,0.9703901674978238,1.6878090057466948e-140,1.332725248493872,397.5423134809822,2001.13011242216,0.0896065000478651,0.6871387556691168,0.8232729474806773,456.3811231616978,0.06869159595405343,5.154220348994107,0.9701834010910216,5.587876142923436e-5,397.962,414.823,0.02860208990208836,0.35,14.873086749085951,183,0.2549934801215977,1,1.00402006923174
20210330_2-5-U_6,1.5235882096784654,398.8093714042804,421.6596244958729,0.10246750265288118,0.8904536369592673,1.11533902149486,693.7522234592307,0.01721235663709622,1.129724982626945,0.9722025041747412,1.0551411325089463e-175,2.046172906589803,397.584342704164,448.0143516381294,0.13761344856986765,0.7755300103715583,0.9885213833736411,641.5089061159542,0.07576400803937994,3.7027177808570393,0.9781644559774436,0.00272880079696323,397.66,421.517,0.02323279592054802,0.35,14.86898938915074,225,0.29276429329394626,1,1.342996023198173
20210330_2-6-U_8,1.1202271149605911,406.22826579077775,426.40982854764775,0.07530433864503723,0.6517411124015954,0.8118761948825808,662.1977511049582,0.00946615371713434,0.8450209417995886,0.9810837176403564,5.11010537181052e-234,1.138684708803391,406.1727776155022,1026.7385680038324,0.07654510212839537,0.652389576133361,0.8119016566883005,664.275237171248,0.03844949931032145,3.3766589656522976,0.981082635543428,1.2334727971468728e-4,405.633,426.199,0.01935538641723208,0.35,14.875996989244088,271,0.21515525327153495,1,1.016476653346718
20210424_1-1-I_11,1.3096009472900818,403.5452974000701,431.342467539315,0.09025055240014566,0.7056308640278808,0.9003082838103847,823.3367246947209,0.00832077139428711,0.6353669345998139,0.9876397569721184,4.57783777587903e-293,1.3256229508399682,403.4876198418048,1515.2649597725335,0.0913547014723699,0.7073709408059415,0.9032149346245693,827.3941638956745,0.03370697847922131,2.542727436777042,0.9875605558732224,8.216996172818375e-5,402.802,430.915,0.01643609628225145,0.35,14.51072500347342,311,0.2578587211432733,1,1.0122342638672033
20210424_1-1-WD_21,1.1708830090820184,403.24599020055774,419.58114952481674,0.08086712536761892,0.9600633395866932,1.1790723354167645,652.2559344776851,0.02053317039921092,1.7536483354822183,0.9412230345821556,1.717882050073265e-126,1.195959190664548,403.1881666194291,795.7562124529163,0.08259901378349528,0.9592464376820647,1.178766072451916,654.2309481083673,0.08314888075462654,6.952484784068921,0.941253565216193,2.1040686999402577e-4,401.555,420.699,0.02496396155526582,0.35,14.47909770205418,204,0.23104892962176837,1,1.0214164706362847
20210424_1-1-WS_26,0.6415595008512667,396.2984079237935,411.0057458893048,0.04429921073949179,1.0783336243379,1.3070332777969178,1136.160454801396,0.01079167918600298,1.6821010633750757,0.9136334600167928,2.210700085295716e-179,0.6432247182702348,396.2915745886367,2444.798621852502,0.04441419277509731,1.0805226943558854,1.3088333280592697,1139.131250628854,0.04334386585295019,6.738526151406445,0.9133975942799738,2.168124968592133e-5,396.124,412.641,0.01522175624407631,0.35,14.48241379793546,335,0.12656917354140512,1,1.002595577521272
20210424_1-2-I_13,0.9057322930349972,415.93774892449665,430.24689883162046,0.06248537077346632,0.7445634097937541,0.9161518186349809,621.1965167385914,0.01324572908107586,1.462433125431695,0.953106344119585,2.2789148408711885e-154,0.9085443635777058,415.9298339490113,2165.9570119051054,0.06267937210460303,0.7466087987529502,0.9185113448111738,624.4561208887941,0.05304420789710568,5.8383728988451224,0.9528667881918104,3.581622782442043e-5,416.596,430.038,0.02205777536323833,0.35,14.495109524413763,231,0.17852963078133238,1,1.0031047480191808
20210424_1-2-WD_19,0.377007084878741,400.8907832168404,412.9586887619104,0.02600841712299552,1.0399511879761136,1.2780954731403278,1560.51699430232,0.00640611465473143,1.6992027236814051,0.8813783204618754,1.322645186937176e-217,0.37823816247506264,400.88379529424384,1822.2539552620108,0.02609334491592069,1.0405694799192458,1.279305939876369,1563.435898535163,0.0257052941358048,6.7960604418121235,0.8811556247531671,1.8357881465945805e-5,399.047,415.366,0.01091065143344489,0.35,14.49557976157679,467,0.07430976320855862,1,1.0032653964492937
20210424_1-2-WS_27,0.8002084799820737,396.68314114408633,411.6581859427102,0.05546312888379196,0.9231069282831156,1.147322284659288,852.7544581880803,0.01290033134704471,1.612121299606037,0.9341870385350384,9.031672271928174e-162,0.878595646312263,396.4437175112662,483.57731039814286,0.06089620990925663,0.9248266264165216,1.1426942672366105,852.6159180647129,0.05492731068260237,6.251716692786863,0.9347169144533088,6.988832652444004e-4,394.276,411.64,0.01863363296466906,0.35,14.42775580978662,272,0.1584660825251199,1,1.0979584299480871
20210424_1-3-I_12,1.6355037222309758,409.87085303222574,441.2431974629061,0.11285015982259096,1.0449171831637156,1.2670758637570925,936.5621165011444,0.0136332771737104,0.8335827664833053,0.9809139279943614,4.2275536606585245e-242,2.05820539349299,408.58430993037086,492.55740074572594,0.14201667929350037,0.9350240738230012,1.1362608173105946,877.3798854943201,0.05822557665899977,2.828948794084388,0.9846514489487472,0.00169121653037369,407.663,441.741,0.01818080879682753,0.35,14.492701869471096,281,0.3224290280645456,1,1.2584535061072255
20210424_1-3-U_2,0.8855499063071761,386.0140175780813,397.0218660227873,0.06081684223594513,0.9935525722727576,1.2575761987575984,609.3477366369233,0.0259268775561106,2.9277714752664865,0.8649460770187638,7.903239094807486e-81,2.11426711138856,383.92465379622945,397.60008227994734,0.14520135843519938,0.7577694301691538,0.971871129938419,517.1134862153738,0.15397390811701975,7.282613785535181,0.9193404215122902,0.01061768255437682,384.209,395.39,0.02800179237266832,0.35,14.560932033787532,183,0.1737624063884147,1,2.3875188697215797
20210424_1-3-WD_20,0.3910874404952223,402.5063899839048,413.3709471146787,0.02695919883566741,0.9951542329620612,1.2095505217923574,1312.719833109684,0.00748304720029438,1.9133949151675191,0.8708312971087595,7.331137697892377e-182,0.3918841000396309,402.5023498889414,2163.9546320201057,0.02701411571828284,0.9959438099581348,1.2106726233556762,1315.5128264775915,0.02992448008194552,7.636053639052792,0.8705937935908244,1.5336274500492696e-5,402.586,414.463,0.01256763521542034,0.35,14.506641791513772,406,0.0770262823876212,1,1.002037036892312
20210424_1-3-WS_25,2.080725711636062,420.2967905664185,462.1816641886533,0.14344134802135222,2.100692681708904,2.569450672233157,1395.3095884952916,0.0258285559206109,1.2413243983178386,0.956795952563903,1.770754611122159e-201,3.575271609752117,415.82048119508624,478.6560213931107,0.24647255348330813,1.4107073432557715,1.7033776092430966,1155.6507738587916,0.10244785967760953,2.865456694203787,0.981012589778686,0.00392250234034046,420.312,457.316,0.01732769918537094,0.35,14.505759603753386,294,0.4098324229181492,1,1.718281073645648
20210424_1-4-U_5,2.0211994346359603,402.31789944872673,433.1345391735955,0.138813692454364,0.8030162243765417,1.0108475316055483,646.6270791753544,0.01535647755344379,0.7597705248819079,0.9872901729112126,1.1853739345524035e-212,2.378343628280625,401.44297914172535,511.0428000543168,0.16334195196645987,0.7364357100431906,0.9371376230858122,614.7806524834518,0.06428397218707585,2.702888322052463,0.9890761663021156,0.00149034871230975,401.943,434.186,0.02285283282998861,0.35,14.56051920310703,224,0.3966105498696115,1,1.176699135931131
20210424_1-5-U_3,0.9786221482358198,402.130149850081,427.15204215323416,0.06726315135256226,1.037017725271998,1.274819616488586,1252.3721084337217,0.00892023300586358,0.9115094137144,0.969860282517416,5.820843211190062e-286,0.9819108445382227,402.1152450856918,3331.589642744387,0.06748919168645406,1.041661174922527,1.279604821155886,1257.2254806052915,0.03594054609143888,3.660265724872522,0.9696356443106317,2.3037986520856098e-5,404.234,428.665,0.01365202397918996,0.35,14.549156983536738,375,0.19218043243589217,1,1.0033605373721937
20210424_1-6-U_4,1.108364403007127,409.54327784940466,430.4905122294951,0.07617176138214733,0.8589698507134192,1.0732602169683043,834.3271426410515,0.01177487128830813,1.0623646209100082,0.9696816772580596,8.836154130104753e-212,1.1143927475219495,409.5237986194095,2089.238017921396,0.07658605619228974,0.862976955820782,1.0766670723313445,838.148189899984,0.04728173728429315,4.24282528663548,0.969490514822665,4.559469421180197e-5,409.809,430.687,0.01845217366025353,0.35,14.55085694351422,278,0.2176336039489924,1,1.005438955363838
20210424_2-1-I_14,1.4474520846684549,409.3153323904366,439.8857303362903,0.0999032612609598,0.8333940546373992,1.034466374417506,903.9240729801548,0.00964425712376904,0.6662919778776719,0.9865103462353924,2.50764754463393e-289,1.6266923547170693,408.6998133832776,554.3229904515349,0.11227443935854312,0.8038680919876892,0.9999030313763032,884.975662952723,0.040745431979806,2.504802574478987,0.987396713286912,7.70992925843921e-4,409.295,441.022,0.01651787591562486,0.35,14.488536874562376,309,0.28543788931702796,1,1.1238315740791311
20210424_2-1-U_10,1.154437010156348,405.2627016419094,430.62011190236774,0.07949031429610769,1.409513735783131,2.4337742623566085,1492.6733380076123,0.02138948441199405,1.8528065389290689,0.9007112874836013,9.092481006769962e-163,1.3947622263895472,404.4205100771843,483.78322079088815,0.09603823055623333,1.434145925495786,2.409695901275271,1488.3209573774884,0.0977780519578356,7.0103742493042605,0.9026661798141296,0.00121011782098377,398.538,429.801,0.01588451990710436,0.35,14.522989629352566,322,0.22711518370316489,1,1.208175252628683
